regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.9998788347107912,8.078105339755684e-06,5.993783975766522e-12,0.0001130871769175189,0
0.999976284748477,2.4763959516808154e-06,2.8493475429356913e-12,2.123885210889547e-05,0
0.9999837887812458,2.4894350303111436e-06,5.490118202484349e-13,1.3721782850445147e-05,0
0.9999779483835808,2.201990562696404e-06,4.775559971927025e-13,1.9849627046150364e-05,0
0.9999866028835391,2.3994789702356706e-06,6.867458650362538e-13,1.0997638560145719e-05,0
0.9999550594824065,3.1706899924535596e-06,2.2290953614572843e-12,4.176982697823159e-05,0
0.9999243422125951,7.001313331494357e-06,2.0246264884778685e-11,6.865645455494222e-05,0
0.9995860092783339,1.6045739970333065e-05,2.3644981241045773e-11,0.00039794495695788664,0
0.9999238925925354,2.695481795687609e-06,1.250777107532242e-10,7.341180137072192e-05,0
0.9998149840511892,1.9675658391481332e-05,9.062850456747165e-12,0.00016534027975690263,0
0.9999396316375871,4.147103880215913e-06,1.7703172949741418e-11,5.622123921194155e-05,0
0.9999234541840704,2.9970721847712065e-06,2.4277422922833146e-11,7.354871830647823e-05,0
0.9996287077983165,8.736523812963562e-06,6.255816482390264e-11,0.000362555615878028,0
0.9995926025342156,8.259424327868537e-06,5.499356029745729e-10,0.0003991374910760365,0
0.9983619638196691,6.470005539961089e-06,1.7634651188873985e-09,0.001631564412619278,0
0.9958405469930618,1.689010511047739e-05,4.924555679216298e-09,0.00414255797686155,0
0.9931276132001567,4.0572768517552064e-05,9.884915827203428e-09,0.006831804145909872,0
0.9862871348085761,5.042236622208402e-05,2.5669172921759823e-08,0.013662417155812762,0
0.9748625319252775,0.00024618149799420956,5.375871621197483e-08,0.024891232817510437,0
0.8604568126145731,0.000208046755167197,1.628354049087839e-07,0.13933497779619036,0
0.7251281395416892,0.00026908437687835714,5.046487952453754e-07,0.27460227143176524,0
0.5844119229080547,0.00036154673497468254,2.106536569904892e-06,0.4152244238201635,0
0.017115757619739304,0.0003644746499576734,4.350205570098371e-06,0.9825154175236033,3
0.0004183710678350012,5.219968455546341e-05,1.085901484636813e-05,0.9995185702322088,3
2.2438402559939323e-05,8.877484871412644e-05,1.1572682936301681e-05,0.9998772140652448,3
2.741795477270959e-05,0.00029977947428118455,5.418533619581839e-06,0.9996673840385781,3
3.522518848823499e-05,8.408306933337356e-05,1.1452033580818446e-05,0.999869239709991,3
7.270774770412681e-06,0.00013539280283983543,0.00010683806978482097,0.9997504983517342,3
8.231234809225755e-06,0.00028359281099897077,0.0006200404582260675,0.9990881354954755,3
8.49978375756724e-06,0.0009297628070111655,0.004008216163153346,0.9950535212453244,3
8.485172281111932e-06,0.0022718938044875877,0.04277885334993302,0.9549407676732696,3
1.8129001217633107e-06,0.04846075355498359,0.1579784244571924,0.7935590090882761,3
6.123225534253967e-07,0.01116066514220692,0.6113085510472713,0.377530171487532,2
2.780693235078877e-07,0.012101952819142132,0.9669815657401138,0.020916203372383077,2
1.8740782357388653e-08,0.0323373476584649,0.9669168969720192,0.0007457366294290164,2
1.5970447996871114e-13,0.2202421697384723,0.7797574737462638,3.565143755918067e-07,2
2.1877414282222913e-11,0.015813117976703685,0.9841865083898511,3.736125126544762e-07,2
1.3973668891468354e-12,0.007092037462071224,0.9929077163662797,2.4617043582075553e-07,2
5.424185072930744e-12,0.0004990125880220152,0.9994958729368307,5.114470574806673e-06,2
1.082531556152109e-13,0.00020103609863713387,0.9997980960487673,8.678517991108131e-07,2
3.7387424082222987e-14,0.00023207439338245015,0.9997676295508685,2.9605623340839975e-07,2
2.6374003875520397e-14,0.000549916803227752,0.9994500228934015,6.030462725618331e-08,2
1.5754316108688257e-14,0.001887265471464304,0.998112509103623,2.2542419523279775e-07,2
2.0553976021385497e-14,0.00021768866867681675,0.9997822685418677,4.278844394212466e-08,2
2.6739699452613078e-15,0.00022712731759651008,0.9997728238128334,4.8867939126305604e-08,2
8.32176944965668e-16,0.0001494083806218344,0.9998505796677916,1.1952282271768828e-08,2
1.1210996383204081e-16,0.00016995083759648407,0.9998300470114886,2.1513308633581957e-09,2
2.3488263437815263e-16,0.0001426683805489317,0.9998573275912103,4.027799108687297e-09,2
2.1181345009864718e-16,0.00015272801413217542,0.9998472694617243,2.5233062785541346e-09,2
2.338345061419747e-15,0.0002757118528497037,0.9997242286631485,5.9485389219105316e-08,2
9.916086482084765e-15,0.0001929141957701323,0.9998070404943934,4.5311076037600155e-08,2
9.974678587171653e-13,0.0006594639509350849,0.9993395292813063,1.006768137030215e-06,2
3.588056160045006e-13,0.006998079794888117,0.9930009952729624,9.249302035337445e-07,2
3.06883375271188e-11,0.001103036804804953,0.9988951329385761,1.8302263295802681e-06,2
1.8333948438606475e-11,0.0028617470367890787,0.9971367284579907,1.5244873341736932e-06,2
1.7667200391851838e-10,0.013740109704698678,0.986252057824545,7.832293511654165e-06,2
2.6322404174342648e-12,0.2933568898500612,0.7066429593214881,1.508242392914646e-07,2
3.3984295908737216e-13,0.9990071039171506,0.000992895673722093,4.073149971286212e-10,1
9.255912735809883e-11,0.5910607252256525,0.40893920433493336,7.034565521325023e-08,1
9.290252201435808e-13,0.4728214210546176,0.5271785428747543,3.606992067556775e-08,1
7.493140145521902e-13,0.013797370814047343,0.986202624754457,4.429226007013093e-09,2
9.981854162468567e-14,0.0062719153410914,0.9937280843065097,3.533006996066479e-10,2
1.8127008306769347e-12,0.029642437862850948,0.9703575251886187,3.694725774756982e-08,2
1.861016851144129e-12,0.030679377391046925,0.9693206096449732,1.296385868600091e-08,2
5.836943030128501e-11,0.02781931391232237,0.9721805030223037,1.83007275906109e-07,2
8.759393037668235e-13,0.49270712878006256,0.5072927774867093,9.373165518492597e-08,2
7.970239170193174e-12,0.10952989099488158,0.8904699112308571,1.9776488318615235e-07,2
9.332631890822602e-11,0.019754241418625043,0.9802453002088148,4.5828086568208176e-07,2
1.8711789963008105e-10,0.033132598658989244,0.9668661291072936,1.2720456921814817e-06,2
3.943962445391991e-13,0.9999972159532818,2.7816957963380402e-06,2.3510045404457434e-09,1
3.1850449344666e-10,0.7474653744696138,0.25253093180421654,3.6934084667439847e-06,1
3.526508042527308e-11,0.18318504725141302,0.8168132804233172,1.6722914621544607e-06,2
6.601834823002675e-10,0.02464239862834366,0.9753513416325715,6.259078565170528e-06,2
1.9958427269660212e-10,0.019550489481990008,0.9804465108398075,2.999477082159196e-06,2
5.897076457830523e-10,0.042256811430758864,0.9577385491575661,4.638820580262307e-06,2
1.180611191083142e-09,0.06276671547415498,0.9372074996493769,2.578369448577878e-05,2
3.3903875290952835e-09,0.3004230105485773,0.6970597796246222,0.0025172064380837933,2
8.765840901822245e-06,0.09951332330189723,0.5688831985164235,0.3315947123417567,2
6.743591558293593e-06,0.01092302658917281,0.5267361966975552,0.46233403312198534,2
1.18202644782121e-06,0.013217748546717827,0.47734802812167143,0.5094330413047685,2
1.6439461842012644e-06,0.022360800176168392,0.3936477283608726,0.5839898275155802,2
1.0918470632207738e-05,0.023396910924505968,0.30250816506287,0.6740840055413664,2
8.015006455850421e-05,0.0904086357198548,0.23776706953928237,0.6717441446778644,2
6.802278376911662e-05,0.8050369766823758,0.00043905307262529435,0.19445594746058062,1
1.2467083081123306e-05,0.9739653934238036,1.5181275078372086e-07,0.026021987680025636,1
2.70998578328965e-05,0.9649517502170438,1.5518492343855076e-06,0.03501959807564535,1
0.00024766589913861816,0.8455426866095216,2.9217807928457716e-06,0.15420672570938157,1
0.0005731181508430509,0.010925623227569164,0.000579576445451799,0.9879216821760533,3
5.024253270449358e-05,0.0007967160375932553,2.10749084972219e-05,0.9991319665196396,3
4.035241471978842e-05,0.0002915825714232879,2.0764521976101763e-06,0.9996659885604652,3
0.00010130314929297466,6.9907910905367e-05,5.453043243170321e-06,0.9998233358965198,3
0.00038505100667073165,7.311557616505179e-05,5.94408436468684e-06,0.9995358893332608,3
0.0005883642583144918,0.001755525927490038,1.5725684899939764e-06,0.9976545372442245,3
7.285231487062431e-05,0.0005135928332412377,0.00010924674934074675,0.9993043081033227,3
0.00038998463775510037,0.015614343143865252,0.0013645404374208608,0.9826311317818134,3
3.293186568812491e-06,0.9958253090247157,1.508298112813428e-10,0.004171397637453745,1
9.40498215594992e-06,0.9645835547868215,3.0884987316131535e-06,0.0354039517323097,1
3.888472562437046e-05,0.7113177079356545,0.00034027159090862065,0.2883031357480028,1
6.497150989860786e-05,0.4013611211027568,0.02182031625703737,0.5767535911290239,1
1.3072790956180753e-06,0.48615099869924966,6.071014332501888e-06,0.5138416230057613,1
2.9863959347941624e-05,0.030101922792267418,0.005463756161055183,0.9644044570867352,3
5.576701195949048e-06,0.005948925799797649,0.001830454081175997,0.9922150434191557,3
4.4925572039456545e-06,0.0008090753098058593,0.0004882675965775047,0.9986981645362359,3
4.745941403042017e-06,0.0013847059440457547,0.00014123495684237796,0.9984693131582634,3
4.462873294737247e-06,0.0005298254040486995,0.0001872376947178869,0.9992784740283878,3
3.6288848863744814e-06,0.00019971969589496362,0.0003762034026623661,0.9994204480168565,3
3.3785554339160388e-06,0.0003942712965222367,0.0003311125459602232,0.9992712376027079,3
4.904912079676472e-06,0.00036606065497296944,0.00032651019306214626,0.9993025242415293,3
6.0541271096275564e-05,0.0022189537552758406,3.497107205569613e-06,0.9977170078646187,3
3.06418206481152e-05,0.000852001032722427,3.2958183931022813e-06,0.9991140613268695,3
2.6873463732607624e-05,3.571974390201155e-05,1.2306681159157245e-05,0.9999251001102316,3
2.727555044078273e-05,5.205397145767247e-05,1.9481764998527472e-05,0.9999011887120908,3
4.047031749134293e-05,0.00033686418282960083,0.00010255469349953645,0.999520110804757,3
0.0005140590435497447,0.008951438871748268,0.001236001192306997,0.9892985008928206,3
0.0011698414867765763,0.916123477586057,1.0639942429589808e-06,0.08270561693239943,1
3.3229528297948092e-06,0.9999951504186624,2.467554669606853e-17,1.5266282226072307e-06,1
0.7669214638061426,0.0350469236883634,2.7553289977772912e-05,0.19800405921564407,0
0.9931020048056727,0.0017326289805124468,7.241383059246349e-09,0.005165358970971201,0
0.9997747153629828,2.421422136601668e-05,9.728637566001581e-11,0.00020107031715373624,0
0.9999949383437388,1.946270731263866e-06,6.417113977550454e-13,3.1153841592892386e-06,0
0.9999960497994639,1.2516631299244789e-06,1.4062557713058244e-13,2.698536745041998e-06,0
0.9999892472620231,3.693973931700969e-06,3.3792472029331717e-12,7.058760290734907e-06,0
0.9998764847184967,0.00012209151420191494,1.9717253977220247e-15,1.4237685815188027e-06,0
0.9999845813278605,3.889147396267594e-06,1.1768664086096381e-10,1.152940876250682e-05,0
0.999950926943662,4.2439662342242235e-05,8.270187451736205e-13,6.633393714747495e-06,0
0.999885906189715,0.00010875457319098679,1.8994899555389786e-13,5.339237884906676e-06,0
0.999960556334676,1.5756343471737485e-05,1.7398915701442377e-11,2.3687306061572095e-05,0
0.9999261625211162,1.1217952330990784e-05,4.843636446152287e-12,6.261952340454217e-05,0
0.999945791215911,1.1530716966570485e-05,5.449688535473786e-12,4.267806023773369e-05,0
0.9999772340751731,8.139171616983929e-06,2.1972766820732293e-12,1.4626750327574741e-05,0
0.9998878695157433,5.195694184656493e-06,1.5582025332168374e-11,0.00010693477389367735,0
0.9997135976328136,1.0855881582511848e-05,4.304766194756263e-11,0.0002755464418250138,0
0.9997168160325423,1.7585114623396883e-05,7.009053838485342e-11,0.00026559878208115074,0
0.9997829459608465,1.2201599395843053e-05,5.8098184563255084e-11,0.00020485238317894284,0
0.999878834838105,5.953144770885091e-06,4.1291404598094044e-11,0.00011521197572316668,0
0.9999554065555124,8.767443138911504e-06,4.988160852839642e-12,3.582599518117489e-05,0
0.9998919984109328,4.912991103652981e-06,7.80754118500087e-12,0.00010308858906395304,0
0.9999731501196355,4.534815349183531e-06,9.878289529988307e-12,2.2315055805251376e-05,0
0.9999459497722722,2.3044838328010006e-05,1.3758071575927764e-12,3.100538867772178e-05,0
0.9999776692294718,1.8923250016711718e-05,5.691618362249921e-12,3.4075143399118047e-06,0
0.9999207152031806,7.847962076544232e-05,4.073152557438288e-15,8.051757283870918e-07,0
0.9999958404164426,3.3309807751716984e-06,2.8574844091967625e-13,8.286030189429207e-07,0
0.9999964089175497,2.161533956072626e-06,9.494950580735888e-14,1.4295468706224985e-06,0
0.9999937054324457,4.174279911575253e-06,8.386129974309395e-15,2.1202887759176987e-06,0
0.9999990819273656,9.078159662553097e-07,3.666457968482876e-15,1.0255148584765746e-08,0
0.9999990682267501,8.547543545485228e-07,2.549609314143474e-15,7.701960281166482e-08,0
0.9999986136945668,1.117713360959023e-06,7.126677299488225e-15,2.6859168740351493e-07,0
0.9999965589836478,2.8787985494743867e-06,5.159645157672643e-13,5.622160134550593e-07,0
0.9998333684691285,0.00016567386619338449,8.05016411050346e-17,9.576642095826052e-07,0
0.9999975338099317,2.281239733591457e-06,1.89360410737658e-12,1.849469275504343e-07,0
0.9999951421095591,4.5581330086899514e-06,1.0101100390709334e-14,2.997572437721928e-07,0
0.9999979631195682,1.6513939461979015e-06,3.888911564141216e-14,3.854862894512015e-07,0
0.9999976253958266,2.1069868962661308e-06,1.0971106705265711e-13,2.676170297968589e-07,0
0.9999775676666527,2.2352805551462634e-05,1.1806186148784494e-15,7.952636162766098e-08,0
0.9999976216669072,2.3421536712503287e-06,8.276485176872921e-15,3.618091020053742e-08,0
0.9999986814445545,9.82989112857729e-07,2.918485851939076e-14,3.3556811629408696e-07,0
0.9999965787705467,3.188042242994894e-06,2.328065566565695e-15,2.331886610404504e-07,0
0.9999981362470041,1.239331403155981e-06,1.8457467966202787e-14,6.244224114619413e-07,0
0.999997553229415,1.3440596073139065e-06,2.6424977177897073e-14,1.102711793525559e-06,0
0.9999967854834546,2.1346254636444155e-06,3.102643584606369e-14,1.0798921698674336e-06,0
0.9999955609626641,3.0678991527567682e-06,9.052764108401375e-14,1.3711374343659326e-06,0
0.9999887203829947,6.827851235148153e-06,1.474515891139329e-13,4.45176732289125e-06,0
0.9999657686023168,2.941909624610511e-06,2.2852471146868156e-11,3.1289465920825e-05,0
0.9992882785278294,6.988304299616631e-05,2.090646619759646e-11,0.0006418384082585942,0
0.9939723573972626,6.464894782608878e-05,2.2414645111164778e-08,0.005962971239768463,0
0.9336912419191976,0.0002921098496229942,1.0649565280447245e-07,0.06601654173605348,0
0.7690354909002125,0.011156915781207262,8.063122740157961e-09,0.21980758525430516,0
0.2608763077086904,0.0012918020858732123,4.5718933968368715e-06,0.7378273183128335,3
0.05914771482904826,0.0001425200814131515,4.974858362746948e-06,0.9407047902320023,3
0.009083567981707395,5.479326584934741e-05,4.798260090870964e-06,0.9908568404935593,3
0.0008817995928213369,4.915882861948577e-05,5.1098210840070986e-06,0.9990639317565401,3
0.00010828140239931773,3.784914066028628e-05,7.69367161313847e-06,0.9998461757837462,3
2.2967011915865696e-05,4.396129565727191e-05,1.6392427491707094e-05,0.9999166792666131,3
1.887083822376772e-05,0.00023608104888677526,2.3695514180921286e-05,0.9997213525979328,3
7.26789529421224e-05,0.005330569680789146,1.1454380784482373e-06,0.9945956059264331,3
4.951401146330648e-06,0.0016624674517402654,7.603606149274792e-05,0.9982565450862708,3
5.9697340493985315e-06,0.00018994068026216725,8.860832874814461e-05,0.9997154812587531,3
4.110721441454565e-05,7.82639969356227e-05,1.6048180007751065e-05,0.9998645806104454,3
0.0002701191221537819,0.002219306248756976,5.409808553873737e-07,0.9975100336500251,3
0.0001200579421510113,5.9462370489421546e-05,7.726212955735352e-06,0.9998127534759428,3
9.510953747522631e-05,5.840296599617341e-05,5.23622515207693e-06,0.9998412512722551,3
6.063053966718077e-05,0.00010876659705128089,1.909300889512561e-06,0.9998286935614665,3
2.4068045635459994e-05,6.975062968697983e-05,5.803433642789484e-06,0.9999003778907076,3
1.623803513460431e-05,6.882293560626145e-05,1.593159042153733e-05,0.9998990074378623,3
9.493880628068602e-06,9.973631200105411e-05,1.5746973682086047e-05,0.9998750228328501,3
1.6854624303892726e-05,0.00020612319008917084,1.602838195982904e-05,0.9997609938047705,3
3.149217141231947e-05,0.0006750532680430763,4.268462101617369e-06,0.9992891860996147,3
2.2472392243428707e-05,0.00010133147906321162,1.268126515603517e-05,0.999863514863945,3
1.0947326805655371e-05,6.54623157986627e-05,1.43028311684186e-05,0.9999092875260234,3
9.943622445019219e-06,5.182211723019811e-05,2.4125103500438296e-05,0.999914109157463,3
6.691090894159478e-06,0.00010195478962808851,2.7969557042749685e-05,0.9998633845620634,3
1.9768432793147614e-05,7.081078104819447e-05,1.6163255426077652e-05,0.9998932575293464,3
1.5131479597782605e-05,3.4936372430903804e-05,2.0265413353453123e-05,0.9999296667334804,3
1.2595936510091607e-05,5.2624200331371e-05,2.8569199379779048e-05,0.9999062106655365,3
3.5715555347319075e-05,0.0008078015759461858,4.5612722722355565e-06,0.9991519215949759,3
6.80339110224376e-06,0.00010857839498372497,4.654228237643839e-05,0.9998380759314622,3
4.1553324364446035e-05,0.0002977646432238885,6.145278037660609e-06,0.9996545367554441,3
0.00018968847998163243,9.412125286198813e-05,5.020682469113672e-06,0.9997111695839678,3
0.0013507340974286907,0.0007667703846104532,7.157658199507486e-07,0.9978817797533164,3
0.00041296428629489197,4.6219859646093634e-05,4.687278701822583e-06,0.9995361285757426,3
0.00018312752640542988,6.196556181721655e-05,4.297414027661516e-06,0.9997506094969969,3
0.00017571921791565743,3.555646279588854e-05,6.165510212378881e-06,0.9997825588075948,3
7.052135605605668e-05,4.395395849968371e-05,8.884293012532814e-06,0.999876640393857,3
0.0005931774782852932,3.688736018036849e-05,1.0181523948747229e-05,0.9993597536391551,3
0.013500027185107297,7.719335966134489e-05,3.7970857469781606e-06,0.9864189823698805,3
0.08925435545223609,0.0001285734610268612,4.448477018064509e-06,0.9106126226099305,3
0.17136759559234038,0.0007942024354039677,1.4637349633945422e-06,0.8278367382377833,3
0.26333679760518597,0.0004003406858447356,1.7589617251667122e-06,0.7362611027467988,3
0.42469374572118435,0.00016875377761438746,2.0953701412051237e-06,0.5751354051309335,3
0.5852645997288035,0.00017870499236689064,1.0786940314946139e-06,0.4145556165839635,3
0.7948130133563579,0.00017517111111490561,5.456474362093521e-07,0.20501126988679255,0
0.9004604243270962,7.214200877558872e-05,3.5100494075161493e-07,0.0994670826582933,0
0.9478558500844251,9.447363191139483e-05,1.1412707752959212e-07,0.05204956215715215,0
0.9734285205442861,6.428218275046971e-05,3.773228543742092e-08,0.026507159542370328,0
0.9906936855482539,4.876266613095167e-05,1.018153233290304e-08,0.009257541605192175,0
0.9960920725606169,1.0878715420213264e-05,1.0642551566812108e-08,0.0038970380803891886,0
0.997715226691134,6.92135468498128e-06,7.205632904697822e-09,0.0022778447491386407,0
0.9977939434883687,1.8695850973032478e-05,1.870134104582095e-09,0.002187358792162167,0
0.999416291749322,4.171154465721959e-05,2.7822900509006285e-10,0.0005419964283183415,0
0.9998352523207361,5.59840431281326e-06,1.053472717876469e-09,0.000159148222815317,0
0.9996597442312708,5.989643055700237e-05,1.5059155079586265e-08,0.0002803442777242283,0
0.9947475089424084,0.005227826655958708,2.787083723027902e-15,2.4664403258478388e-05,0
0.9997449513899337,6.784762807913513e-05,5.225741459463935e-09,0.00018719575704096095,0
0.9999386335169947,9.340457643779887e-06,3.820172529101328e-11,5.202598614480939e-05,0
0.9999699511030525,4.3261693976878806e-06,4.585190055310743e-13,2.5722727259713896e-05,0
0.9999991715161535,8.066426735503333e-07,1.2932960826263483e-14,2.1842328202631013e-08,0
0.9999988407187074,1.1187532249778933e-06,1.3968012148155248e-15,4.0526649656742516e-08,0
0.9999991034132489,8.535051539574513e-07,1.8936340191938193e-15,4.3081188892228436e-08,0
0.9999990319888776,9.211329973357908e-07,4.520923573109139e-15,4.6878448430176523e-08,0
0.9999898089018617,1.8463687536728021e-06,2.1310074247064971e-13,8.344730373010881e-06,0
0.9999848831299745,8.25760053670708e-06,2.066786162065275e-13,6.859270619580661e-06,0
0.9999329919706321,2.411180470184162e-06,7.928511852165859e-11,6.459676955056699e-05,0
0.9976201554009015,1.569862375642368e-05,1.1335171627553082e-09,0.0023641448413625962,0
0.9451206429816759,0.0002129695984707128,3.018702242238844e-08,0.054666357231077364,0
0.45706766122842934,0.000359857252390152,3.722297533371067e-07,0.5425721092896576,3
0.15716764535497657,0.00021578260155534016,2.8352663535394253e-06,0.8426137367784812,3
0.018967710909790752,0.00013149350361480814,4.6067744706211255e-06,0.9808961888129346,3
0.002467807667724,5.1368950923875247e-05,5.4753679448145135e-06,0.9974753480125381,3
0.00026001019428787005,3.959364049293477e-05,7.63011974398545e-06,0.999692766046399,3
0.00040097759587550595,6.185539697854934e-05,4.653406107657326e-06,0.9995325135996938,3
0.00039844555690058005,5.9016289187510214e-05,0.00010811096927444443,0.9994344271855508,3
0.0002466211934147491,0.0004301984228856747,0.003414535157412667,0.9959086452266047,3
6.106642760211347e-06,0.002789570687779026,0.09256019450526067,0.9046441281628281,3
2.4647396991429186e-06,0.004859807127572638,0.29962406296399297,0.6955136651701485,3
1.150983281082327e-06,0.0037969869485781093,0.5329165353703793,0.46328532669607975,2
5.844749765058748e-07,0.003666849166368788,0.7295989804210639,0.26673358593742824,2
2.5873944764837186e-07,0.0033161067140657016,0.8605717574115406,0.1361118771347039,2
2.349017366358706e-07,0.0020643555617952465,0.9005916436942342,0.09734376584360226,2
1.7327201719909944e-07,0.0013077804456770033,0.9253305525536726,0.07336149372830819,2
3.208817464541276e-07,0.001410459176081427,0.9370279878665703,0.061561232074655386,2
6.271218450069426e-07,0.006543987171186778,0.9495401671788667,0.04391521852768709,2
3.487432783633635e-08,0.04194073541553637,0.9427812004064142,0.01527802930203905,2
1.0866668994121556e-10,0.0030429594483714,0.9967230439444377,0.00023399649868431632,2
6.557675133293485e-15,0.00036062513274438644,0.9996393723724342,2.496411318694622e-09,2
2.58159139656644e-16,0.0005177585530951924,0.9994822404611539,9.866750111797062e-10,2
1.7998930054662533e-16,0.0002547208761857257,0.9997452781717404,9.508248900028528e-10,2
2.7956862692179757e-16,0.00014317253183620144,0.9998568268949987,5.74895699564186e-10,2
1.5770332459469833e-15,0.0005957743597044468,0.9994042247820528,8.598301336957707e-10,2
1.40468791595834e-17,0.00801976277588319,0.991980237222876,7.463263776735664e-13,2
1.5777983082241533e-17,0.008992403766132194,0.9910075962353393,2.52893328684662e-13,2
3.0152276805700946e-17,0.000728387670191877,0.9992716123287103,2.2392026626200754e-14,2
3.8542791358675046e-17,0.004416649810547787,0.9955833501910526,9.678926389796911e-14,2
2.6602766581382712e-17,0.09765703608448235,0.902342963914795,2.683185283331642e-13,2
5.374535863222414e-17,0.022621860027001277,0.9773781399733504,3.8264188560612975e-13,2
5.7112286799365725e-18,0.0009572495037610052,0.9990427504977488,4.3576805404661445e-14,2
2.7996116416241417e-20,0.0003581851796794595,0.9996418148190621,1.6243612783528215e-15,2
3.1247457565984315e-20,0.0002110741226879999,0.9997889258778058,3.0108897908770034e-15,2
1.1075711647844486e-20,0.00027672504338543524,0.999723274957688,2.5914003016518485e-15,2
5.414412581440831e-20,0.0002788142297329027,0.9997211857703578,5.723289749085186e-15,2
7.623058833907759e-21,0.0004681996521121262,0.9995318003476349,5.304072324079694e-18,2
1.184013740575817e-19,0.007455802266501565,0.9925441977328991,1.5171985458458681e-16,2
9.520418467596993e-20,0.004220175651726802,0.9957798243491952,4.421890920131516e-19,2
1.4365269578926367e-21,0.039228625126058216,0.9607713748742694,3.3469435649436566e-19,2
7.946924939957763e-21,0.010046344185133813,0.9899536558148244,1.9763805388233485e-19,2
1.3646248749012881e-21,0.002338421468709547,0.9976615785323543,6.171297245053876e-20,2
1.201509245796381e-21,0.0009953656250813216,0.9990046343753181,3.534437430779026e-20,2
1.896841605578331e-24,0.0032374000431501454,0.9967625999562346,8.52799788973884e-24,2
6.490441246581224e-24,0.0036920807837998795,0.9963079192161522,2.960727121557974e-23,2
4.669471309621063e-24,0.0010954964119067184,0.9989045035863553,8.313714020260171e-24,2
6.047702545114646e-25,0.0009819827924342501,0.9990180172057558,5.436713560401757e-24,2
9.839468271115962e-25,0.0007549474169489947,0.9992450525830434,8.620052945669911e-24,2
7.050171210620635e-24,0.0008990445323174573,0.9991009554685009,1.7493123668887192e-22,2
2.0307012461003384e-23,0.0008063988228935513,0.9991936011783753,6.474936840374945e-21,2
1.1684330642351126e-23,0.0003874829192802884,0.9996125170794796,4.241101136475289e-21,2
1.4012227379269113e-21,0.000263661770083639,0.999736338228454,5.601069203902596e-17,2
3.428595448182082e-21,0.00022537720156914936,0.9997746227972848,2.3093130823053534e-16,2
2.2636419036396416e-21,0.00023519537425390868,0.9997648046260444,2.342972160030883e-16,2
2.1442942612530503e-20,0.00023347092381462465,0.9997665290749181,3.1046855947827595e-15,2
3.76504107906524e-21,0.00023436918062273878,0.9997656308207369,1.0314971144185836e-16,2
6.864623081263209e-23,0.00043765357249040635,0.9995623464267915,8.374621686482447e-19,2
2.3195265185782706e-21,0.0002970045170349527,0.999702995483394,5.9771657722415275e-18,2
6.699966766437693e-19,0.0013370833719231045,0.9986629166287404,6.742593163811973e-13,2
4.0492579107588615e-18,0.0002088577525340227,0.9997911422474738,8.783160116419187e-13,2
2.7235344964930626e-19,0.00022161523775210821,0.999778384761448,9.973727227866003e-14,2
1.890099815179065e-19,0.0003354589188653113,0.9996645410822904,1.6284950834645102e-13,2
2.9924356445193966e-19,0.00020552180337090204,0.9997944781975403,6.796255165030859e-14,2
5.290752252892853e-20,0.0003074441613741674,0.9996925558394866,1.4989505322747076e-15,2
4.7460252193758016e-20,0.001872637594670645,0.9981273624055006,2.8082813515827438e-15,2
9.413515423942511e-18,0.0012442547045312489,0.9987557452932353,1.7078837653862316e-12,2
3.7392853684936176e-17,0.0004129046925787548,0.9995870952933186,1.3461730983160387e-11,2
1.5194700879861243e-15,0.0002077354051754759,0.9997922577649734,6.829843132483922e-09,2
6.1951912303324806e-15,0.000243478585042091,0.9997565115067757,9.909612465527555e-09,2
2.5697608647580327e-15,0.0013495471178921878,0.9986504326022694,2.0280555792265956e-08,2
2.6668650846253818e-15,0.00026764507278976673,0.9997323482222297,6.706713137661008e-09,2
1.3130837763017112e-15,0.00013921496256467993,0.9998607805540687,4.484726396488608e-09,2
2.2339479819779212e-14,0.000530927395553266,0.9994690551287863,1.7475950199577454e-08,2
1.1741160453030227e-15,0.009702423829002722,0.9902975491185583,2.7052369220650536e-08,2
1.0427683839525999e-14,0.0004050814246326106,0.999594915876088,2.7009472571403275e-09,2
4.8765579857311534e-15,0.00024543770806691385,0.999754558058767,4.2329828695684886e-09,2
4.942308839268013e-13,0.0010889783370142273,0.9989105736784041,4.479838123225465e-07,2
5.899769013126078e-12,0.003381933835858539,0.9966160344037002,2.031754309478356e-06,2
3.418396591280169e-14,0.0027152507529114166,0.9972847457689473,3.4762931049094525e-09,2
6.706281864883005e-13,0.0008151743432848919,0.9991847987045112,2.6952450330794546e-08,2
2.8384405602587432e-14,0.011757614318747509,0.9882421283207795,2.573604579224686e-07,2
8.533154117231357e-13,0.0006837620828141893,0.9993158812660723,3.566508091619385e-07,2
9.616204260566732e-14,0.0002938531999262854,0.9997058200880945,3.267122945054137e-07,2
6.354446867309115e-14,0.0003161940322762647,0.9996833786282493,4.2733858253786736e-07,2
6.294789394477987e-13,0.0003733225886141019,0.9996220321824969,4.645229832716024e-06,2
1.0464229397194332e-12,0.0004505337896808327,0.9995440533948627,5.412813888420607e-06,2
8.92654964674295e-12,0.00032063057253115164,0.9996616322107575,1.7737207510294697e-05,2
1.781671052584624e-11,0.000987295374331106,0.9989717937360352,4.091087152016363e-05,2
5.360943421187174e-11,0.0005838969933727333,0.9993769450979659,3.915785572821742e-05,2
